STN_ID,SITE_CODE,SWN,WELL_NAME,LATITUDE,LONGITUDE,WLM_METHOD,WLM_ACC,BASIN_CODE,BASIN_NAME,COUNTY_NAME,WELL_DEPTH,WELL_USE,WELL_TYPE,WCR_NO
8950,334631N1147313W001,08S21E24R001S,NA,33.4631,-114.731,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
29929,334631N1147444W001,08S21E25D001S,NA,33.4631,-114.744,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
38271,334631N1147466W001,08S21E24N001S,NA,33.4631,-114.747,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
7651,334631N1168582W001,08S01E22H001S,NA,33.4631,-116.858,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
39409,334631N1171048W001,08S02W20J001S,Wolf Valley 20J01,33.4631,-117.105,USGS quad,2.5 ft,9-005,Temecula Valley,Riverside,575,Observation,Single Well,NA
8337,334631N1171048W002,08S02W20J002S,Wolf Valley 20J02,33.4631,-117.105,USGS quad,2.5 ft,9-005,Temecula Valley,Riverside,575,Observation,Single Well,NA
8708,334636N1170059W001,08S01W20G001S,NA,33.4636,-117.006,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8707,334636N1170084W001,08S01W20F001S,NA,33.4636,-117.008,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
12734,334636N1171715W001,08S03W23N001S,NA,33.4636,-117.172,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7640,334639N1169148W001,08S01E19H005S,NA,33.4639,-116.915,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8341,334639N1170765W001,08S02W22L001S,NA,33.4639,-117.077,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
29241,334642N1169240W001,08S01E19F001S,NA,33.4642,-116.924,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
29240,334642N1169248W001,08S01E19E002S,NA,33.4642,-116.925,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31646,334642N1170070W001,08S01W20G002S,NA,33.4642,-117.007,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8338,334645N1171107W001,08S02W20L001S,NA,33.4645,-117.111,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8709,334648N1170037W001,08S01W20G003S,NA,33.4648,-117.004,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7637,334650N1169268W001,08S01E19E001S,NA,33.465,-116.927,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31647,334650N1169957W001,08S01W21E001S,NA,33.465,-116.996,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8340,334650N1170993W001,08S02W21M001S,NA,33.465,-117.099,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
29242,334653N1169162W001,08S01E19H001S,NA,33.4653,-116.916,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7638,334653N1169265W001,08S01E19E003S,NA,33.4653,-116.927,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7639,334656N1169198W001,08S01E19G003S,NA,33.4656,-116.92,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31656,334661N1167623W001,08S02E22G001S,NA,33.4661,-116.762,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
29249,334664N1168651W001,08S01E22B002S,NA,33.4664,-116.865,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
29250,334667N1168695W001,08S01E22C003S,NA,33.4667,-116.87,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8332,334667N1171190W001,08S02W19J002S,NA,33.4667,-117.119,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
29934,334670N1147102W001,08S22E19J001S,NA,33.467,-114.71,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
7650,334670N1168695W001,08S01E22C001S,NA,33.467,-116.87,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8713,334670N1169334W001,08S01W24G001S,NA,33.467,-116.933,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
12733,334670N1171723W001,08S03W22J001S,NA,33.467,-117.172,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7644,334673N1169112W001,08S01E20D001S,NA,33.4673,-116.911,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7652,334678N1168487W001,08S01E23B001S,NA,33.4678,-116.849,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
29239,334681N1169126W001,08S01E19A001S,NA,33.4681,-116.913,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7636,334686N1169145W001,08S01E19A002S,NA,33.4686,-116.915,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
31649,334686N1169443W001,08S01W24D002S,NA,33.4686,-116.944,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8712,334686N1169454W001,08S01W24D001S,NA,33.4686,-116.945,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
47753,334690N1160995W001,08S08E24A001S,08S08E24A001S,33.469,-116.1,Surveyed,0.1 ft.,7-021.01,Indio,Riverside,NA,Irrigation,Single Well,NA
29251,334692N1168587W001,08S01E23D001S,NA,33.4692,-116.859,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
12736,334692N1171370W001,08S03W24H002S,NA,33.4692,-117.137,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
48797,334694N1171156W001,NA,RCWD 495,33.4694,-117.116,GPS with WAAS,2.5 ft,9-005,Temecula Valley,Riverside,1020,Observation,Single Well,NA
8331,334695N1171365W001,08S02W19E001S,NA,33.4695,-117.137,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8721,334700N1167379W001,08S02E13N001S,NA,33.47,-116.738,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
8971,334703N1147055W001,08S22E20E001S,NA,33.4703,-114.706,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8336,334703N1171140W001,08S02W20E001S,NA,33.4703,-117.114,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
12735,334703N1171370W001,08S03W24H001S,NA,33.4703,-117.137,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
38846,334703N1171373W001,08S03W24H003S,NA,33.4703,-117.137,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8949,334706N1147280W001,08S21E24H003S,NA,33.4706,-114.728,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8268,334706N1147322W001,08S21E24H001S,NA,33.4706,-114.732,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8269,334706N1147322W002,08S21E24H002S,NA,33.4706,-114.732,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
29928,334706N1147322W003,08S21E24H004S,NA,33.4706,-114.732,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8722,334706N1167381W001,08S02E13N002S,NA,33.4706,-116.738,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
12017,334711N1167131W001,08S03E18P001S,NA,33.4711,-116.713,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
38605,334721N1171186W001,08S02W19A001S,Pala Park 19A01,33.4721,-117.119,USGS quad,2.5 ft,9-005,Temecula Valley,Riverside,1490,Observation,Single Well,NA
25712,334721N1171186W002,08S02W19A002S,Pala Park 19A02,33.4721,-117.119,USGS quad,2.5 ft,9-005,Temecula Valley,Riverside,1490,Observation,Single Well,NA
25713,334721N1171186W003,08S02W19A003S,Pala Park 19A03,33.4721,-117.119,USGS quad,2.5 ft,9-005,Temecula Valley,Riverside,1490,Observation,Single Well,NA
39912,334721N1171186W004,08S02W19A004S,Pala Park 19A04,33.4721,-117.119,USGS quad,2.5 ft,9-005,Temecula Valley,Riverside,1490,Observation,Single Well,NA
25714,334721N1171186W005,08S02W19A005S,Pala Park 19A05,33.4721,-117.119,USGS quad,2.5 ft,9-005,Temecula Valley,Riverside,1490,Observation,Single Well,NA
24464,334721N1171186W006,08S02W19A006S,Pala Park 19A06,33.4721,-117.119,USGS quad,2.5 ft,9-005,Temecula Valley,Riverside,1409,Observation,Single Well,NA
40103,334728N1171090W001,08S02W20B003S,NA,33.4728,-117.109,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8334,334728N1171090W002,08S02W20B004S,NA,33.4728,-117.109,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8335,334728N1171101W001,08S02W20C001S,RCWD 492,33.4728,-117.11,GPS with WAAS,2.5 ft,9-005,Temecula Valley,Riverside,250,Unknown,Single Well,NA
10616,334731N1173162W001,08S04W20A003S,NA,33.4731,-117.316,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
31645,334736N1169395W001,08S01W13P001S,NA,33.4736,-116.94,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
29936,334739N1146958W001,08S22E20A002S,NA,33.4739,-114.696,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
7635,334742N1169159W001,08S01E18K002S,NA,33.4742,-116.916,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
28406,334745N1147447W001,08S21E24D001S,NA,33.4745,-114.745,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8267,334745N1147447W002,08S21E24D002S,NA,33.4745,-114.745,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
28407,334745N1147447W003,08S21E24D003S,NA,33.4745,-114.745,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8327,334750N1170465W001,08S02W13N001S,NA,33.475,-117.047,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
40112,334753N1146566W001,08S22E14N001S,NA,33.4753,-114.657,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8330,334753N1171195W001,08S02W18R001S,NA,33.4753,-117.12,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7634,334756N1169151W001,08S01E18J004S,NA,33.4756,-116.915,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
29238,334759N1169162W001,08S01E18K001S,NA,33.4759,-116.916,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
33475,334773N1172162W001,08S03W17P001S,NA,33.4773,-117.216,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
29938,334775N1146435W001,08S22E23B001S,NA,33.4775,-114.644,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8970,334775N1147005W001,08S22E20B001S,NA,33.4775,-114.701,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8965,334778N1146566W001,08S22E14D001S,NA,33.4778,-114.657,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8966,334778N1146747W001,08S22E16R001S,NA,33.4778,-114.675,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
39422,334778N1146927W001,08S22E20A001S,NA,33.4778,-114.693,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8968,334778N1147102W001,08S22E18R001S,NA,33.4778,-114.71,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8967,334781N1147222W001,08S22E18P001S,NA,33.4781,-114.722,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
8266,334781N1147322W001,08S21E13R001S,NA,33.4781,-114.732,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8264,334781N1147369W001,08S21E13P002S,NA,33.4781,-114.737,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
28405,334781N1147369W002,08S21E13P003S,NA,33.4781,-114.737,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8265,334781N1147369W003,08S21E13P004S,NA,33.4781,-114.737,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
28404,334781N1147372W001,08S21E13P001S,NA,33.4781,-114.737,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8259,334781N1147410W001,08S21E13N001S,NA,33.4781,-114.741,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
28401,334781N1147410W002,08S21E13N002S,NA,33.4781,-114.741,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8260,334781N1147410W003,08S21E13N003S,NA,33.4781,-114.741,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
28402,334781N1147447W001,08S21E13N004S,NA,33.4781,-114.745,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8261,334781N1147447W002,08S21E13N005S,NA,33.4781,-114.745,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8262,334781N1147447W003,08S21E13N006S,NA,33.4781,-114.745,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
7633,334781N1169126W001,08S01E18J001S,NA,33.4781,-116.913,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
38272,334784N1146224W001,08S22E13R001S,NA,33.4784,-114.622,Unknown,Unknown,7-038,Palo Verde Valley,Riverside,NA,Unknown,Unknown,NA
12014,334792N1166434W001,08S03E14G001S,NA,33.4792,-116.643,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
7626,334798N1168440W001,08S01E14H001S,NA,33.4798,-116.844,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
48769,334798N1171015W001,NA,RCWD 426,33.4798,-117.102,GPS with WAAS,2.5 ft,9-005,Temecula Valley,Riverside,NA,Observation,Single Well,NA
48779,334798N1171017W001,08S02W17J001S,RCWD 468,33.4798,-117.102,GPS with WAAS,2.5 ft,9-005,Temecula Valley,Riverside,910,Observation,Single Well,NA
29237,334803N1169126W001,08S01E18H004S,NA,33.4803,-116.913,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
29594,334806N1166520W001,08S03E14E001S,NA,33.4806,-116.652,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
25897,334807N1166858W001,08S03E17H001S,NA,33.4807,-116.686,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7632,334809N1169137W001,08S01E18H003S,NA,33.4809,-116.914,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
33474,334809N1171437W001,08S03W13K001S,NA,33.4809,-117.144,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
12732,334809N1171437W002,08S03W13K002S,NA,33.4809,-117.144,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
38808,334812N1166965W001,08S03E17C002S,NA,33.4812,-116.697,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7631,334814N1169179W001,08S01E18G001S,NA,33.4814,-116.918,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
28403,334817N1147447W001,08S21E13N007S,NA,33.4817,-114.745,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8263,334817N1147447W002,08S21E13N008S,NA,33.4817,-114.745,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
7622,334817N1168268W001,08S01E13A001S,NA,33.4817,-116.827,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7627,334820N1168954W001,08S01E17A002S,NA,33.482,-116.895,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
25896,334822N1166855W001,08S03E17A002S,NA,33.4822,-116.686,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
29595,334823N1165731W001,08S03E15A001S,NA,33.4823,-116.573,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
12016,334828N1166920W001,08S03E16D001S,NA,33.4828,-116.692,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7624,334828N1168306W001,08S01E13B001S,NA,33.4828,-116.831,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7625,334828N1168323W001,08S01E13B002S,NA,33.4828,-116.832,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
7623,334836N1168276W001,08S01E13A002S,NA,33.4836,-116.828,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
38780,334838N1166385W001,08S03E14B001S,NA,33.4838,-116.639,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
7628,334839N1169065W001,08S01E17C001S,NA,33.4839,-116.907,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8720,334842N1168020W001,08S02E08P001S,NA,33.4842,-116.802,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
47736,334843N1160942W001,08S09E07N004S,08S09E07N004S,33.4843,-116.094,Surveyed,0.1 ft.,7-021.01,Indio,Riverside,1380,Observation,Single Well,775785
12013,334845N1166381W001,08S03E14A003S,NA,33.4845,-116.638,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
12015,334845N1166531W001,08S03E15A002S,NA,33.4845,-116.653,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
29596,334845N1166951W001,08S03E17C001S,NA,33.4845,-116.695,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
25880,334846N1166512W001,08S03E14D001S,NA,33.4846,-116.651,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
7629,334848N1169184W001,08S01E18B001S,NA,33.4848,-116.918,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
7630,334848N1169218W001,08S01E18C001S,NA,33.4848,-116.922,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
51664,334852N1161560W001,08S08E09P002S,LCV - 8d,33.4851,-116.156,Surveyed to a benchmark,Unknown,7-021.01,Indio,Riverside,350,Observation,Part of a nested/multi-completion well,e038072
51665,334852N1161560W002,08S08E09P003S,LCV - 8s,33.4851,-116.156,Surveyed to a benchmark,Unknown,7-021.01,Indio,Riverside,307,Observation,Part of a nested/multi-completion well,e038072
39407,334853N1147410W001,08S21E13M001S,NA,33.4853,-114.741,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
28400,334853N1147410W002,08S21E13M002S,NA,33.4853,-114.741,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8258,334853N1147410W003,08S21E13M003S,NA,33.4853,-114.741,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
9891,334856N1169284W001,08S01E07N003S,NA,33.4856,-116.928,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8329,334856N1170837W001,08S02W15D001S,NA,33.4856,-117.084,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
28398,334859N1147369W001,08S21E13F001S,NA,33.4859,-114.737,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8257,334859N1147369W002,08S21E13F002S,NA,33.4859,-114.737,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
28399,334859N1147369W003,08S21E13F003S,NA,33.4859,-114.737,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
28397,334859N1147444W001,08S21E13E001S,NA,33.4859,-114.744,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8255,334859N1147444W002,08S21E13E002S,NA,33.4859,-114.744,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8256,334859N1147444W003,08S21E13E003S,NA,33.4859,-114.744,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
29590,334861N1166934W001,08S03E08Q001S,NA,33.4861,-116.693,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9898,334861N1168295W001,08S01E12Q001S,NA,33.4861,-116.83,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
9893,334861N1169193W001,08S01E07Q001S,NA,33.4861,-116.919,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9890,334861N1169254W001,08S01E07N001S,NA,33.4861,-116.925,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
12731,334864N1171484W001,08S03W13F002S,NA,33.4864,-117.148,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9892,334870N1169234W001,08S01E07P002S,NA,33.487,-116.923,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8328,334878N1170782W001,08S02W15C001S,NA,33.4878,-117.078,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
12009,334881N1166531W001,08S03E10R002S,NA,33.4881,-116.653,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
12012,334884N1166393W001,08S03E11R001S,NA,33.4884,-116.639,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
51666,334889N1161645W001,08S08E09M001S,LCV - 8Nd,33.4889,-116.165,Surveyed to a benchmark,Unknown,7-021.01,Indio,Riverside,329,Observation,Part of a nested/multi-completion well,e038073
51667,334889N1161645W002,08S08E09M002S,LCV - 8Ns,33.4889,-116.165,Surveyed to a benchmark,Unknown,7-021.01,Indio,Riverside,211,Observation,Part of a nested/multi-completion well,e038073
9897,334889N1169115W001,08S01E08M001S,NA,33.4889,-116.912,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8248,334892N1147372W001,08S21E13C005S,NA,33.4892,-114.737,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8249,334892N1147372W002,08S21E13C006S,NA,33.4892,-114.737,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8250,334892N1147372W003,08S21E13C007S,NA,33.4892,-114.737,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
33472,334892N1171495W001,08S03W13D001S,NA,33.4892,-117.15,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
12729,334892N1171495W002,08S03W13D002S,NA,33.4892,-117.15,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8251,334895N1147433W001,08S21E13D001S,NA,33.4895,-114.743,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8252,334895N1147433W002,08S21E13D002S,NA,33.4895,-114.743,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
8253,334895N1147433W003,08S21E13D003S,NA,33.4895,-114.743,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
33471,334895N1171443W001,08S03W13B001S,NA,33.4895,-117.144,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
9889,334898N1169148W001,08S01E07J001S,NA,33.4898,-116.915,Unknown,Unknown,NA,NA,Riverside,NA,Unknown,Unknown,NA
33473,334900N1171515W001,08S03W13D005S,NA,33.49,-117.151,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8243,334903N1147283W001,08S21E13A001S,NA,33.4903,-114.728,Unknown,Unknown,7-039,Palo Verde Mesa,Riverside,NA,Unknown,Unknown,NA
48768,334903N1170642W001,NA,RCWD 422,33.4903,-117.064,GPS with WAAS,2.5 ft,9-005,Temecula Valley,Riverside,NA,Observation,Single Well,NA
12730,334903N1171509W001,08S03W13D004S,NA,33.4903,-117.151,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
29593,334906N1166293W001,08S03E12K001S,NA,33.4906,-116.629,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
39577,334906N1171473W001,08S03W13C001S,NA,33.4906,-117.147,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
8325,334909N1170618W001,08S02W11P002S,NA,33.4909,-117.062,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
33352,334909N1171512W001,08S03W12N001S,NA,33.4909,-117.151,Unknown,Unknown,9-005,Temecula Valley,Riverside,NA,Unknown,Unknown,NA
38607,334911N1166324W001,08S03E12M002S,NA,33.4911,-116.632,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
25724,334911N1166329W001,08S03E12M001S,NA,33.4911,-116.633,Unknown,Unknown,7-026,Terwilliger Valley,Riverside,NA,Unknown,Unknown,NA
